0,1,0.3113590282044901
0,2,0.3435921354681384
0,3,0.26874192494328497
0,4,0.30184617127124724
0,5,0.25221243250702596
0,6,0.31666666666666665
0,7,0.26666666666666666
0,8,0.30184617127124724
0,9,0.334995854037363
0,10,0.2793842435706702
0,11,0.3274480450731417
0,12,0.6346477588219923
0,13,0.5134307266916455
0,14,0.6559556218051477
0,15,0.6009252125773316
0,16,0.6718548123582124
0,17,0.5550275268448904
0,18,0.5892556509887896
0,19,0.6508541396588877
0,20,0.16666666666666666
0,21,0.1699673171197595
0,22,0.20275875100994065
0,23,0.21666666666666667
0,24,0.25
0,25,0.25221243250702596
0,26,0.26352313834736496
0,27,0.2852873794770615
0,28,0.2953340857778225
0,29,0.3333333333333333
0,30,0.3435921354681384
0,31,0.5590169943749475
0,32,0.5270462766947299
0,33,0.5587684871413404
0,34,0.5398044913567215
0,35,0.6346477588219923
0,36,0.5892556509887896
0,37,0.6548960901462834
0,38,0.6871842709362768
0,39,0.6718548123582124
0,40,0.3435921354681384
0,41,0.3113590282044901
0,42,0.32188679859713276
0,43,0.27588242262078083
0,44,0.35901098714230023
0,45,0.37267799624996495
0,46,0.34318767136623335
0,47,0.3004626062886658
0,48,0.38873012632302006
0,49,0.3201562118716424
0,50,0.38005847503304596
0,51,0.4166666666666667
0,52,0.3535533905932738
0,53,0.7529571332051013
0,54,0.667499479816693
0,55,0.5842849380986035
0,56,0.75
0,57,0.5833333333333334
0,58,0.7507403753036805
0,59,0.5842849380986035
0,60,0.7546154281781181
0,61,0.37267799624996495
0,62,0.3004626062886658
0,63,0.23570226039551587
0,64,0.35901098714230023
0,65,0.21343747458109494
0,66,0.27588242262078083
0,67,0.2034425935955617
0,68,0.3435921354681384
0,69,0.26352313834736496
0,70,0.9753916592266355
0,71,0.9501461875826149
0,72,0.39756201472921876
0,73,0.9285592184789413
0,74,0.33082388735465346
0,75,0.26352313834736496
0,76,0.8700255424092125
0,77,0.8666666666666667
0,78,0.8381527307120106
0,79,0.8513061859414757
0,80,0.8579691784155834
0,81,0.7905694150420948
0,82,0.5892556509887896
0,83,0.5398044913567215
0,84,0.5174724898753341
0,85,0.49553562491061687
0,86,0.4412734098291242
0,87,0.42491829279939874
0,88,0.44876373392787533
0,89,0.40585985539619734
0,90,0.3435921354681384
0,91,0.37267799624996495
0,92,0.7367345368433448
0,93,0.7168604389202189
0,94,0.6767980168082317
0,95,0.6200358412579424
0,96,0.6009252125773316
0,97,0.6718548123582124
0,98,0.5134307266916455
0,99,0.5590169943749475
0,100,0.6346477588219923
1,0,0.3113590282044901
1,2,0.03333333333333333
1,3,0.06009252125773315
1,4,0.05
1,5,0.07071067811865475
1,6,0.08498365855987974
1,7,0.08975274678557506
1,8,0.11666666666666667
1,9,0.12133516482134198
1,10,0.1699673171197595
1,11,0.1674979270186815
1,12,0.43748015828022296
1,13,0.4006938426723769
1,14,0.47667832153583634
1,15,0.46218082079540157
1,16,0.5038738819276991
1,17,0.4648775226993785
1,18,0.5134307266916455
1,19,0.5385164807134503
1,20,0.3905124837953327
1,21,0.3655285366576885
1,22,0.38908725099762503
1,23,0.35668224265054493
1,24,0.448454134902457
1,25,0.4268749491621899
1,26,0.39756201472921876
1,27,0.45338235029118146
1,28,0.4258977446393546
1,29,0.5134307266916455
1,30,0.4696334267868457
1,31,0.8017342313870462
1,32,0.7470311610338323
1,33,0.773340517208012
1,34,0.7261006970263989
1,35,0.8642594774976116
1,36,0.7690181330039552
1,37,0.8552127740445
1,38,0.8833333333333333
1,39,0.8422852512328851
1,40,0.6548960901462834
1,41,0.6227180564089801
1,42,0.6324555320336759
1,43,0.5852349955359814
1,44,0.6693695209341068
1,45,0.6808899405271832
1,46,0.65
1,47,0.6041522986797286
1,48,0.6938219432166216
1,49,0.6186903731090195
1,50,0.6784377479015874
1,51,0.7156970184527962
1,52,0.6431260460524914
1,53,1.0501322668015576
1,54,0.9679589063821069
1,55,0.8847472959991332
1,56,1.0533016872883307
1,57,0.8872554436137443
1,58,1.0564615994493654
1,59,0.8910044269749107
1,60,1.0631452289211374
1,61,0.6387922632245601
1,62,0.5562773089426212
1,63,0.4740487551109297
1,64,0.6353039517515306
1,65,0.4693375946776241
1,66,0.5510091751605514
1,67,0.46785562825393995
1,68,0.6333333333333333
1,69,0.55
1,70,1.0466878978738388
1,71,0.998471053383344
1,72,0.6472162612982534
1,73,1.0073342157507719
1,74,0.5659308948783216
1,75,0.05
1,76,0.9300537618869137
1,77,0.9564111156935715
1,78,0.9033886821911767
1,79,0.9439868172337531
1,80,0.9788031240017349
1,81,0.8642594774976116
1,82,0.5449260908090605
1,83,0.4994441354590566
1,84,0.44876373392787533
1,85,0.40585985539619734
1,86,0.41163630117428224
1,87,0.39756201472921876
1,88,0.35901098714230023
1,89,0.34318767136623335
1,90,0.33082388735465346
1,91,0.2833333333333333
1,92,0.4633812924819281
1,93,0.43748015828022296
1,94,0.4068851871911234
1,95,0.3468108674447469
1,96,0.3201562118716424
1,97,0.37785946829182115
1,98,0.24608038433722335
1,99,0.2603416558635551
1,100,0.3287180487219337
2,0,0.3435921354681384
2,1,0.03333333333333333
2,3,0.08333333333333333
2,4,0.06009252125773315
2,5,0.09718253158075502
2,6,0.08498365855987974
2,7,0.10671873729054747
2,8,0.12133516482134198
2,9,0.11666666666666667
2,10,0.17950549357115012
2,11,0.1674979270186815
2,12,0.4166666666666667
2,13,0.392286743197994
2,14,0.4576510072581994
2,15,0.44876373392787533
2,16,0.485912657903775
2,17,0.4576510072581994
2,18,0.5068968775248517
2,19,0.5270462766947299
2,20,0.4166666666666667
2,21,0.3905124837953327
2,22,0.4126472801046649
2,23,0.37785946829182115
2,24,0.47140452079103173
2,25,0.448454134902457
2,26,0.4166666666666667
2,27,0.4737556801183965
2,28,0.44378423185647825
2,29,0.5335936864527374
2,30,0.485912657903775
2,31,0.8249579113843055
2,32,0.768295371441074
2,33,0.7939003575876369
2,34,0.744237118725537
2,35,0.885845484394554
2,36,0.7861650943380504
2,37,0.8738484485945552
2,38,0.9013878188659973
2,39,0.8579691784155834
2,40,0.6871842709362768
2,41,0.6548960901462834
2,42,0.6641619615057092
2,43,0.6166666666666667
2,44,0.7009913614937697
2,45,0.7120003121097942
2,46,0.6808899405271832
2,47,0.6346477588219923
2,48,0.7243771270700243
2,49,0.6485025486114573
2,50,0.7080881928749334
2,51,0.7453559924999299
2,52,0.6718548123582124
2,53,1.0834615308763338
2,54,1.0012492197250393
2,55,0.9180292902613607
2,56,1.0865337342004415
2,57,0.9204467514322717
2,58,1.0895972752454102
2,59,0.9240610850419407
2,60,1.0960788698304922
2,61,0.6718548123582124
2,62,0.5892556509887896
2,63,0.5068968775248517
2,64,0.6685390373377194
2,65,0.5024937810560445
2,66,0.5842849380986035
2,67,0.5011098792790969
2,68,0.6666666666666666
2,69,0.5833333333333334
2,70,1.0671873729054748
2,71,1.0172129679778086
2,72,0.679869268479038
2,73,1.028618274947298
2,74,0.5983774357005412
2,75,0.08333333333333333
2,76,0.9501461875826149
2,77,0.9788031240017349
2,78,0.9240610850419407
2,79,0.9666666666666667
2,80,1.0034662148993578
2,81,0.885845484394554
2,82,0.5590169943749475
2,83,0.51478150704935
2,84,0.46218082079540157
2,85,0.4179978734661484
2,86,0.4301162633521313
2,87,0.4166666666666667
2,88,0.37267799624996495
2,89,0.36055512754639896
2,90,0.3535533905932738
2,91,0.3004626062886658
2,92,0.44378423185647825
2,93,0.4166666666666667
2,94,0.38873012632302006
2,95,0.3287180487219337
2,96,0.3004626062886658
2,97,0.3535533905932738
2,98,0.23213980461973532
2,99,0.23570226039551587
2,100,0.3004626062886658
3,0,0.26874192494328497
3,1,0.06009252125773315
3,2,0.08333333333333333
3,4,0.03333333333333333
3,5,0.016666666666666666
3,6,0.06009252125773315
3,7,0.03333333333333333
3,8,0.07453559924999299
3,9,0.09428090415820634
3,10,0.11666666666666667
3,11,0.12692955176439846
3,12,0.42491829279939874
3,13,0.3655285366576885
3,14,0.4597704741377907
3,15,0.4346134936801766
3,16,0.4844813951249545
3,17,0.42720018726587655
3,18,0.47434164902525694
3,19,0.5068968775248517
3,20,0.3333333333333333
3,21,0.30731814857642953
3,22,0.3299831645537222
3,23,0.2967415635794143
3,24,0.38908725099762503
3,25,0.36704525909242064
3,26,0.3374742788552764
3,27,0.39334745737353155
3,28,0.36590830666833585
3,29,0.45338235029118146
3,30,0.4099457958749615
3,31,0.7425556469981821
3,32,0.6871842709362768
3,33,0.7133644853010899
3,34,0.6660413734229361
3,35,0.8045012257431448
3,36,0.7090682462060883
3,37,0.7951240294584375
3,38,0.8232726023485645
3,39,0.7826237921249263
3,40,0.6112373606964082
3,41,0.5785518319236593
3,42,0.5861835131689658
3,43,0.5380004130522991
3,44,0.6227180564089801
3,45,0.6324555320336759
3,46,0.6009252125773316
3,47,0.5540256712864887
3,48,0.6437735971942655
3,49,0.566911711723165
3,50,0.6262764742685312
3,51,0.663534307913146
3,52,0.5892556509887896
3,53,1.0172129679778086
3,54,0.9333333333333333
3,55,0.85
3,56,1.0172129679778086
3,57,0.850653343678323
3,58,1.0188501143718618
3,59,0.8526103708285775
3,60,1.0233387622005834
3,61,0.6146362971528591
3,62,0.5335936864527374
3,63,0.45338235029118146
3,64,0.6082762530298219
3,65,0.4447221354708778
3,66,0.5233439489369194
3,67,0.4412734098291242
3,68,0.6020797289396147
3,69,0.5190803834132478
3,70,1.0678378986427566
3,71,1.0233387622005834
3,72,0.627384340823957
3,73,1.026861453383291
3,74,0.5482294734466174
3,75,0.052704627669472995
3,76,0.9523363084774435
3,77,0.9735387911006823
3,78,0.9245118832239109
3,79,0.9604686356149273
3,80,0.9902300518341967
3,81,0.8834905520465713
3,82,0.5797509043642028
3,83,0.5325515102890153
3,84,0.4853406592853679
3,85,0.4447221354708778
3,86,0.4400126260814695
3,87,0.42491829279939874
3,88,0.39616214413349043
3,89,0.3745367509040705
3,90,0.35158371849548314
3,91,0.31622776601683794
3,92,0.5233439489369194
3,93,0.49721446300587663
3,94,0.46696419087073004
3,95,0.4068851871911234
3,96,0.38005847503304596
3,97,0.43620841094341334
3,98,0.30595932917809704
3,99,0.3184162195757133
3,100,0.3836954811073779
4,0,0.30184617127124724
4,1,0.05
4,2,0.06009252125773315
4,3,0.03333333333333333
4,5,0.05
4,6,0.037267799624996496
4,7,0.04714045207910317
4,8,0.06666666666666667
4,9,0.07453559924999299
4,10,0.12133516482134198
4,11,0.11785113019775793
4,12,0.4006938426723769
4,13,0.3531603350069515
4,14,0.43748015828022296
4,15,0.4176654695380556
4,16,0.4633812924819281
4,17,0.4166666666666667
4,18,0.4648775226993785
4,19,0.4924428900898053
4,20,0.36055512754639896
4,21,0.3333333333333333
4,22,0.35433819375782166
4,23,0.3184162195757133
4,24,0.4126472801046649
4,25,0.38908725099762503
4,26,0.35668224265054493
4,27,0.413991411612474
4,28,0.3836954811073779
4,29,0.4737556801183965
4,30,0.4258977446393546
4,31,0.7661229956374136
4,32,0.7086763875156433
4,33,0.7340905181848413
4,34,0.6841458583924598
4,35,0.8263036837493694
4,36,0.7261006970263989
4,37,0.8137703743822468
4,38,0.8412952976082642
4,39,0.7980879929208586
4,40,0.6439893028787218
4,41,0.6112373606964082
4,42,0.6184658438426491
4,43,0.570087712549569
4,44,0.6548960901462834
4,45,0.6641619615057092
4,46,0.6324555320336759
4,47,0.5852349955359814
4,48,0.6749485577105528
4,49,0.5974482776311639
4,50,0.6565905201197403
4,51,0.6938219432166216
4,52,0.6186903731090195
4,53,1.0505289672879616
4,54,0.9666666666666667
4,55,0.8833333333333333
4,56,1.0505289672879616
4,57,0.8839620404117413
4,58,1.052114273472442
4,59,0.885845484394554
4,60,1.0564615994493654
4,61,0.6472162612982534
4,62,0.5659308948783216
4,63,0.4853406592853679
4,64,0.6411794687223781
4,65,0.4772607021092118
4,66,0.5562773089426212
4,67,0.4740487551109297
4,68,0.6353039517515306
4,69,0.552268050859363
4,70,1.086917149045358
4,71,1.0405660852525311
4,72,0.6593346814950828
4,73,1.0466878978738388
4,74,0.5797509043642028
4,75,0.07071067811865475
4,76,0.9708243919473799
4,77,0.9944289260117533
4,78,0.9435453236478774
4,79,0.9816369548418148
4,80,1.0135197197007182
4,81,0.9033886821911767
4,82,0.5911382616989399
4,83,0.5449260908090605
4,84,0.49553562491061687
4,85,0.45338235029118146
4,86,0.4549114687985394
4,87,0.4403281604540969
4,88,0.40585985539619734
4,89,0.3876567783204336
4,90,0.370060055186242
4,91,0.32829526005987014
4,92,0.5038738819276991
4,93,0.47667832153583634
4,94,0.44876373392787533
4,95,0.38873012632302006
4,96,0.36055512754639896
4,97,0.4126472801046649
4,98,0.291070819942883
4,99,0.2948634335492355
4,100,0.35668224265054493
5,0,0.25221243250702596
5,1,0.07071067811865475
5,2,0.09718253158075502
5,3,0.016666666666666666
5,4,0.05
5,6,0.07453559924999299
5,7,0.037267799624996496
5,8,0.08333333333333333
5,9,0.10671873729054747
5,10,0.11785113019775793
5,11,0.13437096247164249
5,12,0.43748015828022296
5,13,0.37267799624996495
5,14,0.47140452079103173
5,15,0.44378423185647825
5,16,0.49553562491061687
5,17,0.43333333333333335
5,18,0.4798726682962656
5,19,0.51478150704935
5,20,0.3201562118716424
5,21,0.2948634335492355
5,22,0.3184162195757133
5,23,0.28674417556808757
5,24,0.37785946829182115
5,25,0.35668224265054493
5,26,0.3287180487219337
5,27,0.3836954811073779
5,28,0.3578485092263981
5,29,0.44378423185647825
5,30,0.40276819911981904
5,31,0.731057073315377
5,32,0.6767980168082317
5,33,0.7033649282003064
5,34,0.6574360974438674
